open_time,open,high,low,close,volume
1713375360000,60655.5,60723.9,60637.8,60663.0,2.44075622
1713375420000,60660.0,60722.2,60651.8,60722.2,6.51426644
1713375480000,60722.2,60891.7,60721.8,60891.7,7.290015
1713375540000,60884.1,60904.2,60814.4,60818.5,11.06474493
1713375600000,60819.2,60878.1,60819.2,60840.0,3.26143273
1713375660000,60831.9,60906.2,60812.1,60864.0,7.18019208
1713375720000,60860.2,60865.7,60732.3,60746.3,43.29014998
1713375780000,60746.3,60768.0,60690.3,60710.5,15.36214525
1713375840000,60710.8,60764.5,60700.5,60749.5,10.34183222
1713375900000,60749.4,60749.4,60648.0,60672.1,22.03230867
1713375960000,60679.8,60715.4,60600.0,60688.6,26.05113144
1713376020000,60695.8,60782.6,60695.8,60768.0,2.52846918
1713376080000,60760.2,60942.2,60752.1,60916.1,13.74453961
1713376140000,60916.1,60989.6,60870.4,60924.1,19.90656478
1713376200000,60928.8,60983.7,60928.8,60976.0,3.08662566
1713376260000,60976.1,60987.8,60944.5,60977.2,7.92284733
1713376320000,60976.0,60976.0,60904.2,60919.9,2.86072272
1713376380000,60927.0,60952.0,60890.2,60951.2,6.32327333
1713376440000,60955.4,61063.6,60940.5,61060.4,16.35363408
1713376500000,61061.1,61228.0,61049.3,61195.9,61.83790011
1713376560000,61175.5,61277.4,61132.0,61273.8,22.4887163
1713376620000,61277.6,61361.8,61270.1,61308.5,24.66100145
1713376680000,61308.6,61330.1,61203.9,61250.0,6.52542878
1713376740000,61256.7,61311.9,61218.0,61280.6,3.20155594
1713376800000,61280.6,61292.9,61182.1,61182.1,10.89884304
1713376860000,61182.1,61248.2,61160.4,61234.9,14.02615301
1713376920000,61237.6,61400.0,61237.6,61397.7,26.94099627
1713376980000,61397.7,61529.1,61388.0,61510.2,35.65889139
1713377040000,61513.1,61788.0,61488.1,61732.6,104.09511495
1713377100000,61732.6,61784.0,61684.0,61739.8,40.91641415
1713377160000,61729.0,61791.2,61573.7,61678.1,37.77807892
1713377220000,61678.2,61691.9,61522.1,61580.0,20.34275066
1713377280000,61572.7,61679.4,61552.1,61579.9,13.88724011
1713377340000,61593.0,61702.8,61580.2,61628.0,33.76102935
1713377400000,61636.0,61680.8,61617.7,61672.0,7.11138937
1713377460000,61662.4,61783.3,61575.6,61578.3,33.84709237
1713377520000,61587.8,61729.7,61587.8,61656.0,6.25762109
1713377580000,61652.1,61787.6,61637.2,61743.8,20.64371032
1713377640000,61743.7,61785.3,61660.1,61660.1,10.02136316
1713377700000,61660.1,61727.3,61607.9,61616.0,19.37822018
1713377760000,61616.0,61649.9,61529.1,61563.9,16.53301652
1713377820000,61557.3,61575.8,61518.6,61569.9,13.36698414
1713377880000,61570.0,61667.9,61566.9,61631.4,11.28265802
1713377940000,61628.2,61690.0,61603.1,61640.1,6.81106224
1713378000000,61643.7,61721.5,61624.0,61714.5,14.53610871
1713378060000,61704.1,61783.5,61631.2,61664.1,19.93637882
1713378120000,61667.7,61892.0,61660.1,61850.7,27.41490232
1713378180000,61850.8,61940.0,61833.9,61836.0,21.7384461
1713378240000,61836.0,61963.2,61836.0,61910.8,3.18304796
1713378300000,61915.9,61960.1,61759.7,61777.6,17.15088329
1713378360000,61777.7,61866.0,61777.7,61810.9,30.59540721
1713378420000,61807.5,61867.1,61787.5,61800.1,21.28706094
1713378480000,61800.1,61896.3,61800.0,61853.5,10.8578541
1713378540000,61853.6,61883.9,61788.2,61795.2,25.91732502
1713378600000,61799.1,61835.1,61751.2,61772.1,12.84044822
1713378660000,61771.9,61772.1,61712.7,61744.1,20.67289088
1713378720000,61743.7,61743.7,61668.1,61668.1,15.44468066
1713378780000,61668.1,61698.8,61573.7,61586.3,26.6597707
1713378840000,61586.3,61588.8,61483.8,61531.4,46.44321379
1713378900000,61532.0,61539.9,61435.5,61530.0,39.75601114
1713378960000,61530.0,61626.5,61514.6,61550.1,24.00934966
1713379020000,61563.4,61569.8,61485.9,61520.9,14.75667436
1713379080000,61518.1,61586.3,61506.9,61548.0,11.38792752
1713379140000,61548.1,61591.9,61520.4,61531.8,6.57239882
1713379200000,61531.9,61671.9,61526.9,61600.7,6.26165098
1713379260000,61603.9,61695.3,61596.5,61629.0,6.81662963
1713379320000,61629.0,61769.7,61619.1,61761.3,11.01920961
1713379380000,61750.4,61755.8,61708.1,61733.1,7.78725121
1713379440000,61736.3,61869.3,61727.2,61832.0,6.652794
1713379500000,61821.7,61821.7,61747.5,61759.4,4.19709069
1713379560000,61756.0,61756.0,61690.9,61717.8,9.15878803
1713379620000,61712.1,61742.5,61678.5,61682.5,7.73279498
1713379680000,61687.0,61720.2,61652.0,61662.4,4.34092381
1713379740000,61665.2,61680.0,61604.1,61613.1,4.86376566
1713379800000,61618.5,61692.9,61613.0,61688.0,59.0861897
1713379860000,61688.0,61688.0,61608.1,61608.1,40.71664423
1713379920000,61611.9,61615.8,61561.0,61561.0,11.44802016
1713379980000,61561.0,61561.1,61484.4,61488.2,16.40548838
1713380040000,61488.2,61488.2,61453.3,61462.2,11.17407067
1713380100000,61459.2,61467.8,61386.5,61405.6,8.3001788
1713380160000,61407.7,61491.2,61404.0,61454.0,6.19359983
1713380220000,61453.0,61529.0,61436.4,61440.5,3.3370682
1713380280000,61443.5,61507.9,61440.8,61507.9,8.37952139
1713380340000,61496.0,61496.0,61440.0,61447.9,0.75126527
1713380400000,61446.9,61476.0,61327.6,61343.7,19.65188562
1713380460000,61340.1,61375.9,61286.7,61286.7,2.68224915
1713380520000,61286.7,61323.9,61237.8,61248.1,13.34187053
1713380580000,61248.2,61315.9,61248.2,61277.1,32.63010377
1713380640000,61275.6,61278.1,61181.7,61198.7,16.34510048
1713380700000,61203.4,61284.1,61180.0,61245.2,21.00043556
1713380760000,61244.5,61244.5,61176.3,61192.0,5.2506131
1713380820000,61184.1,61207.8,61140.0,61140.0,5.63533616
1713380880000,61140.0,61210.6,61068.2,61134.8,32.12868542
1713380940000,61134.8,61139.1,61052.1,61083.7,9.76434137
1713381000000,61084.8,61180.0,61068.2,61159.9,10.66342554
1713381060000,61151.3,61256.0,61144.2,61240.4,13.1984184
1713381120000,61233.2,61277.9,61200.0,61235.9,3.94174344
1713381180000,61224.2,61256.8,61180.2,61256.8,7.34100746
1713381240000,61256.8,61271.9,61164.2,61164.2,5.39438753
1713381300000,61159.2,61167.9,61060.5,61167.9,7.22901958
