open_time,open,high,low,close,volume
1707946200000,51478.7,51504.2,51478.7,51495.9,1.78160935
1707946260000,51491.8,51500.7,51464.7,51464.7,3.35696669
1707946320000,51464.7,51474.7,51464.7,51474.6,1.43388306
1707946380000,51474.7,51500.0,51474.7,51500.0,3.04230025
1707946440000,51500.9,51545.7,51500.9,51545.7,3.44770514
1707946500000,51545.8,51550.5,51534.0,51548.9,1.16612151
1707946560000,51548.8,51548.8,51540.0,51543.1,0.39033821
1707946620000,51543.0,51564.5,51532.9,51551.3,2.71355733
1707946680000,51551.2,51554.9,51549.0,51549.7,0.61163561
1707946740000,51549.6,51568.0,51549.6,51567.9,1.09598018
1707946800000,51567.9,51606.0,51567.9,51603.4,3.82260799
1707946860000,51603.4,51630.7,51600.1,51600.7,2.67422283
1707946920000,51603.9,51633.6,51600.0,51630.1,3.41456614
1707946980000,51630.2,51630.2,51609.8,51609.8,0.89631509
1707947040000,51609.9,51633.4,51577.2,51600.0,10.67175326
1707947100000,51600.9,51667.6,51600.9,51655.6,8.22500741
1707947160000,51655.5,51679.0,51640.1,51642.0,3.61580123
1707947220000,51642.0,51663.4,51642.0,51663.4,1.86998905
1707947280000,51663.5,51706.5,51663.5,51702.8,12.9368042
1707947340000,51703.9,51703.9,51666.9,51672.0,9.37080028
1707947400000,51667.7,51703.4,51660.6,51703.4,2.47802758
1707947460000,51703.4,51720.0,51695.5,51719.9,0.73135107
1707947520000,51720.0,51740.0,51710.0,51716.8,2.65794231
1707947580000,51716.7,51716.7,51686.2,51686.2,4.61437542
1707947640000,51686.2,51782.5,51686.2,51755.0,10.18626445
1707947700000,51754.3,51772.8,51747.1,51754.7,4.14987978
1707947760000,51750.1,51764.7,51730.1,51764.6,2.73043049
1707947820000,51764.7,51778.0,51750.0,51765.3,3.11248291
1707947880000,51765.3,51765.3,51742.0,51744.0,1.26440416
1707947940000,51744.0,51744.0,51708.6,51731.8,2.42214279
1707948000000,51731.9,51739.3,51704.6,51739.3,3.23038253
1707948060000,51739.2,51772.0,51737.8,51763.9,1.3098338
1707948120000,51764.4,51780.0,51724.1,51724.1,3.97607798
1707948180000,51724.0,51735.2,51724.0,51727.0,1.04051708
1707948240000,51727.0,51727.1,51727.0,51727.1,0.33768032
1707948300000,51727.0,51727.1,51692.0,51702.1,0.57061153
1707948360000,51702.1,51702.1,51659.8,51660.0,1.70289297
1707948420000,51661.6,51674.3,51628.1,51653.9,10.46274778
1707948480000,51653.8,51661.7,51640.3,51646.4,1.1418848
1707948540000,51647.6,51647.6,51609.5,51609.5,2.7471741
1707948600000,51609.4,51619.3,51607.1,51613.6,2.61498202
1707948660000,51613.6,51636.1,51611.0,51636.1,3.16729851
1707948720000,51636.0,51677.8,51636.0,51676.0,3.20354454
1707948780000,51675.9,51688.7,51656.2,51664.1,4.44612613
1707948840000,51664.1,51674.0,51664.1,51673.9,1.11494489
1707948900000,51674.0,51675.2,51673.9,51675.2,0.40291662
1707948960000,51675.9,51712.3,51675.9,51712.3,0.57504656
1707949020000,51712.3,51727.2,51712.3,51727.2,0.91920217
1707949080000,51727.2,51732.5,51694.8,51694.8,1.75915692
1707949140000,51694.8,51695.9,51679.3,51679.3,1.96246991
1707949200000,51679.4,51691.8,51679.3,51691.0,1.16788469
1707949260000,51690.9,51698.3,51685.7,51698.3,1.72372114
1707949320000,51698.3,51698.4,51696.0,51696.1,0.28524659
1707949380000,51694.9,51723.5,51694.9,51723.5,0.83921041
1707949440000,51723.5,51735.3,51723.5,51724.0,0.56450497
1707949500000,51724.1,51724.9,51694.2,51696.2,1.21377823
1707949560000,51696.3,51714.0,51662.3,51662.3,7.09113966
1707949620000,51662.2,51670.2,51659.9,51670.2,1.15707852
1707949680000,51670.3,51691.7,51670.3,51691.7,0.5882219
1707949740000,51687.2,51688.0,51687.2,51688.0,0.23309894
1707949800000,51688.0,51704.6,51687.9,51704.6,0.61084783
1707949860000,51704.6,51720.1,51704.5,51720.1,1.7457316
1707949920000,51720.1,51720.1,51674.5,51674.5,2.28135707
1707949980000,51674.6,51674.6,51649.6,51651.6,1.94186911
1707950040000,51651.7,51654.0,51651.6,51651.9,1.36948429
1707950100000,51652.0,51674.6,51651.9,51674.5,1.33094465
1707950160000,51674.6,51675.9,51665.7,51675.2,2.03377433
1707950220000,51675.2,51675.2,51673.2,51673.2,0.14024799
1707950280000,51673.3,51708.4,51673.3,51708.4,1.47863441
1707950340000,51708.5,51739.1,51708.5,51739.0,0.38105254
1707950400000,51739.0,51762.3,51738.1,51748.1,1.9008863
1707950460000,51748.2,51748.2,51746.9,51746.9,0.54279194
1707950520000,51746.9,51760.1,51746.7,51754.5,4.74113199
1707950580000,51759.9,51759.9,51730.7,51730.7,0.27847222
1707950640000,51730.8,51734.6,51690.5,51693.0,2.06368427
1707950700000,51693.0,51698.2,51692.1,51693.1,1.90190067
1707950760000,51693.1,51693.7,51693.0,51693.1,0.99744088
1707950820000,51693.1,51693.1,51693.0,51693.1,0.15249302
1707950880000,51693.0,51693.1,51693.0,51693.0,0.45210889
1707950940000,51693.0,51693.1,51693.0,51693.1,0.61058223
1707951000000,51693.1,51761.0,51693.1,51760.9,2.22282266
1707951060000,51761.0,51765.4,51755.0,51755.0,1.62008184
1707951120000,51754.0,51754.0,51744.4,51744.4,0.24114201
1707951180000,51744.3,51744.3,51730.4,51734.5,1.89326923
1707951240000,51733.6,51734.3,51731.2,51731.2,0.75769569
1707951300000,51731.3,51738.6,51725.1,51725.2,0.65843395
1707951360000,51725.2,51772.8,51725.2,51769.3,6.63197881
1707951420000,51769.3,51775.9,51769.3,51769.6,3.7893307
1707951480000,51769.6,51788.7,51769.6,51788.7,1.29778911
1707951540000,51788.7,51811.6,51787.1,51787.2,3.42039647
1707951600000,51787.2,51810.0,51747.0,51747.0,5.20453633
1707951660000,51747.0,51777.5,51747.0,51770.1,0.43738901
1707951720000,51770.6,51770.6,51746.8,51765.8,0.79672958
1707951780000,51770.8,51770.8,51736.4,51741.1,1.67897241
1707951840000,51741.0,51785.1,51740.2,51778.4,3.02545862
1707951900000,51785.0,51832.1,51785.0,51826.6,3.88694655
1707951960000,51829.1,51837.5,51791.9,51792.0,3.26862936
1707952020000,51794.0,51826.7,51794.0,51803.3,5.66317333
