open_time,open,high,low,close,volume
1710934020000,63622.3,63713.2,63616.5,63702.3,31.16285752
1710934080000,63702.3,63814.7,63702.3,63812.0,31.44121836
1710934140000,63812.0,63960.0,63809.1,63837.0,44.25676179
1710934200000,63836.2,63867.9,63744.3,63803.2,20.91339285
1710934260000,63795.8,63831.9,63656.0,63660.9,16.94047298
1710934320000,63660.9,63739.2,63618.5,63652.5,10.93785006
1710934380000,63638.5,63770.4,63623.5,63736.2,21.45692003
1710934440000,63744.8,63748.0,63667.3,63713.6,10.71662371
1710934500000,63717.1,63738.5,63670.3,63686.1,14.08331604
1710934560000,63686.1,63831.9,63679.1,63825.4,15.08198952
1710934620000,63825.3,63831.9,63684.8,63742.8,14.60245315
1710934680000,63744.3,63751.9,63672.6,63696.4,8.71439762
1710934740000,63699.6,63715.6,63599.0,63599.0,3.53563031
1710934800000,63599.0,63633.6,63568.1,63585.2,4.96498239
1710934860000,63585.2,63585.2,63534.7,63543.9,10.02364858
1710934920000,63543.9,63546.4,63407.5,63428.1,22.15299056
1710934980000,63428.1,63495.9,63428.1,63481.1,12.36705837
1710935040000,63481.0,63481.1,63426.8,63445.0,13.11916608
1710935100000,63448.0,63495.9,63338.5,63346.1,23.01205137
1710935160000,63346.3,63376.5,63158.8,63189.1,53.3237674
1710935220000,63189.1,63271.9,63112.7,63179.2,29.30384289
1710935280000,63180.7,63218.4,63120.0,63196.0,18.48957732
1710935340000,63196.0,63243.4,63149.5,63192.2,10.28124911
1710935400000,63206.3,63238.6,63185.1,63200.4,11.73224116
1710935460000,63199.2,63243.8,63189.1,63221.0,17.99177908
1710935520000,63221.0,63291.1,63200.2,63287.9,11.50481153
1710935580000,63291.1,63377.8,63281.0,63329.0,9.0946288
1710935640000,63329.0,63408.0,63316.0,63325.8,9.88122474
1710935700000,63327.2,63407.4,63325.8,63356.1,4.91565133
1710935760000,63359.9,63380.9,63327.4,63339.9,5.20342673
1710935820000,63345.9,63410.3,63283.2,63283.2,10.53230822
1710935880000,63283.3,63396.4,63273.7,63385.1,12.76397663
1710935940000,63385.2,63398.4,63344.3,63393.4,6.66710929
1710936000000,63393.3,63400.0,63328.1,63385.6,4.07081521
1710936060000,63382.5,63382.5,63330.0,63333.5,9.08236868
1710936120000,63333.4,63334.8,63221.3,63231.0,15.56722794
1710936180000,63231.1,63231.1,63182.5,63204.1,10.49851446
1710936240000,63207.4,63320.0,63174.0,63320.0,23.57277483
1710936300000,63320.0,63482.3,63320.0,63480.0,16.10229015
1710936360000,63481.8,63590.0,63424.9,63590.0,14.44344538
1710936420000,63590.0,63904.7,63587.9,63847.6,72.7002772
1710936480000,63847.5,63847.5,63743.6,63775.8,31.00677171
1710936540000,63775.8,63781.0,63640.1,63658.7,36.4796025
1710936600000,63658.7,63768.8,63650.7,63657.4,20.09970336
1710936660000,63657.4,63872.3,63652.0,63829.9,27.34432582
1710936720000,63829.9,63829.9,63695.7,63769.1,18.89057597
1710936780000,63764.1,63850.0,63750.0,63765.6,20.49997662
1710936840000,63768.7,63811.2,63750.0,63796.1,11.43686209
1710936900000,63796.0,63796.0,63690.0,63781.6,28.91797796
1710936960000,63771.9,63871.9,63747.3,63811.8,13.46545579
1710937020000,63809.7,63896.4,63782.5,63891.3,9.29487487
1710937080000,63892.2,64000.0,63828.2,63977.2,40.06764592
1710937140000,63978.7,64062.5,63880.1,63944.7,35.68835584
1710937200000,63950.0,63955.8,63784.2,63787.9,19.94756772
1710937260000,63794.7,63916.0,63770.6,63898.0,27.86842676
1710937320000,63897.3,64111.1,63888.2,64111.1,53.00782828
1710937380000,64111.1,64229.7,64100.0,64112.0,53.42599082
1710937440000,64107.0,64299.0,64104.1,64299.0,31.69821665
1710937500000,64299.0,64362.4,64228.3,64311.9,62.43332219
1710937560000,64311.9,64311.9,64156.0,64217.3,57.2266063
1710937620000,64216.0,64250.0,64137.9,64155.8,54.98595382
1710937680000,64150.2,64150.2,64000.0,64031.3,34.9287104
1710937740000,64031.4,64049.4,63974.5,64015.9,10.52948822
1710937800000,64015.9,64136.0,63974.5,64030.0,21.05968566
1710937860000,64030.1,64122.7,64018.5,64064.3,10.44689968
1710937920000,64065.1,64216.4,64063.9,64186.2,23.8701768
1710937980000,64181.4,64182.3,64091.3,64160.0,17.5380055
1710938040000,64157.9,64180.0,64100.1,64117.2,21.30238442
1710938100000,64117.2,64182.9,64112.0,64146.6,13.64926264
1710938160000,64152.8,64192.2,64020.0,64020.0,25.19569594
1710938220000,64020.1,64046.1,63892.0,63897.8,12.02111635
1710938280000,63898.7,63986.3,63896.4,63978.8,9.41772966
1710938340000,63978.8,63978.8,63875.1,63903.8,9.68179284
1710938400000,63905.5,63920.0,63851.9,63913.5,4.30679017
1710938460000,63923.5,63936.0,63880.0,63912.9,14.3831685
1710938520000,63913.6,64017.7,63898.4,64016.1,6.7821169
1710938580000,64016.1,64100.0,64016.1,64064.9,11.20216987
1710938640000,64064.2,64115.9,64000.0,64011.9,18.1916394
1710938700000,64011.9,64048.0,63910.7,63928.2,13.23863259
1710938760000,63931.1,63983.7,63888.0,63924.0,11.17594411
1710938820000,63918.9,64084.0,63912.3,64065.9,23.95918151
1710938880000,64071.2,64084.0,63973.3,63973.5,5.81829555
1710938940000,63980.5,63980.5,63902.7,63910.5,6.70354268
1710939000000,63915.4,63961.5,63906.2,63949.2,5.51911164
1710939060000,63949.5,63951.9,63821.5,63832.1,7.67914445
1710939120000,63831.7,63864.0,63789.7,63847.1,13.88562219
1710939180000,63847.1,63892.9,63830.9,63832.1,6.62910666
1710939240000,63839.1,63948.1,63839.1,63945.2,8.09072381
1710939300000,63949.9,63999.9,63949.0,63976.1,5.54047374
1710939360000,63976.0,63976.0,63860.0,63881.8,7.22443295
1710939420000,63881.8,63898.3,63833.4,63848.2,3.76160813
1710939480000,63845.3,63940.1,63839.1,63936.0,5.43500473
1710939540000,63939.6,64066.6,63939.6,64055.8,16.07784939
1710939600000,64055.5,64059.2,63948.8,63981.1,13.97278839
1710939660000,63970.9,64015.4,63917.6,63917.6,10.22942318
