open_time,open,high,low,close,volume
1721168640000,64301.9,64373.2,64301.9,64346.4,1.88422633
1721168700000,64346.4,64373.1,64337.2,64369.0,0.77668785
1721168760000,64369.1,64430.3,64356.0,64422.0,3.30110126
1721168820000,64422.2,64427.9,64344.1,64344.1,4.84952697
1721168880000,64341.1,64355.5,64317.5,64329.9,8.09703455
1721168940000,64329.9,64329.9,64300.0,64312.8,1.37139525
1721169000000,64312.8,64386.5,64300.3,64372.1,9.62729313
1721169060000,64368.2,64398.0,64354.0,64394.2,3.85837603
1721169120000,64394.2,64410.0,64378.0,64406.1,3.65463348
1721169180000,64408.0,64435.5,64400.7,64435.5,1.96281296
1721169240000,64434.5,64436.3,64420.9,64429.7,4.39218218
1721169300000,64421.0,64436.5,64414.0,64417.9,1.92680096
1721169360000,64421.5,64430.7,64383.3,64402.8,3.16610676
1721169420000,64402.8,64415.0,64365.6,64398.1,5.17108701
1721169480000,64404.6,64414.5,64350.1,64352.9,5.67773254
1721169540000,64353.0,64363.9,64350.1,64363.9,2.4656186
1721169600000,64363.9,64440.0,64363.9,64440.0,3.82161562
1721169660000,64440.5,64462.3,64428.1,64450.0,6.43506651
1721169720000,64454.9,64489.8,64454.0,64489.8,5.67739748
1721169780000,64489.7,64491.0,64471.8,64472.8,3.19486941
1721169840000,64472.8,64472.8,64446.0,64451.8,3.96458814
1721169900000,64451.9,64520.5,64451.9,64514.4,4.5325634
1721169960000,64514.5,64568.7,64506.6,64506.6,7.17554339
1721170020000,64510.4,64540.1,64508.7,64540.0,3.17050959
1721170080000,64540.1,64599.5,64540.1,64586.4,24.74172841
1721170140000,64581.5,64590.0,64528.6,64587.1,6.43061061
1721170200000,64587.1,64597.9,64571.0,64586.9,1.84573183
1721170260000,64586.0,64607.9,64585.9,64596.3,6.10769689
1721170320000,64596.3,64631.5,64596.3,64600.8,5.31294069
1721170380000,64600.0,64617.2,64596.2,64596.3,3.01788422
1721170440000,64597.3,64613.3,64597.3,64606.7,0.59607288
1721170500000,64607.4,64614.2,64596.1,64597.8,1.42068698
1721170560000,64599.4,64630.0,64597.8,64629.8,1.5303503
1721170620000,64629.8,64629.8,64609.6,64620.6,3.33445902
1721170680000,64615.8,64627.2,64615.8,64627.0,0.59011618
1721170740000,64625.0,64627.9,64613.3,64620.5,0.55836182
1721170800000,64620.6,64660.0,64617.1,64642.7,3.72321587
1721170860000,64642.6,64651.8,64642.1,64650.0,0.88521384
1721170920000,64649.9,64688.1,64646.5,64688.1,0.4137987
1721170980000,64685.4,64685.4,64659.5,64659.6,0.96507182
1721171040000,64662.3,64662.3,64623.5,64623.6,1.38715494
1721171100000,64623.5,64637.0,64614.0,64614.0,1.16041621
1721171160000,64615.3,64685.1,64615.3,64676.3,2.25685034
1721171220000,64676.5,64726.9,64676.5,64698.6,2.1914071
1721171280000,64698.6,64749.0,64697.7,64741.5,1.90192186
1721171340000,64740.0,64762.3,64740.0,64762.3,2.47016476
1721171400000,64761.5,64769.1,64725.5,64735.9,2.22975459
1721171460000,64739.9,64818.1,64739.9,64808.9,3.1458141
1721171520000,64808.9,64845.7,64800.7,64833.3,3.11340621
1721171580000,64837.4,64874.9,64831.5,64849.6,7.22390704
1721171640000,64855.6,64870.0,64834.0,64870.0,0.69457769
1721171700000,64874.9,64985.0,64867.9,64968.0,14.44770256
1721171760000,64970.0,65020.3,64962.2,64962.8,12.77196606
1721171820000,64969.7,64979.9,64934.0,64938.0,6.63440298
1721171880000,64937.9,64991.2,64931.4,64982.3,1.52041093
1721171940000,64984.8,65060.5,64979.9,65058.5,8.23119763
1721172000000,65060.5,65074.0,64943.8,64943.8,7.90476183
1721172060000,64951.8,64951.8,64867.7,64920.7,5.05658661
1721172120000,64920.8,64989.7,64919.3,64981.8,1.66026684
1721172180000,64978.1,64978.2,64916.1,64919.2,4.53767325
1721172240000,64918.2,64930.9,64900.0,64927.9,13.53522707
1721172300000,64927.3,64981.7,64918.0,64961.9,3.97445923
1721172360000,64962.0,65005.9,64962.0,64996.0,3.46034173
1721172420000,64998.1,65000.0,64961.6,64961.6,2.03024751
1721172480000,64964.2,65010.0,64964.2,64978.4,3.22295754
1721172540000,64976.0,65350.0,64976.0,65225.9,100.84719909
1721172600000,65225.8,65400.0,65186.8,65344.1,37.52324133
1721172660000,65348.1,65348.1,65150.0,65150.1,7.96560125
1721172720000,65150.0,65227.9,65131.1,65202.8,10.09414698
1721172780000,65201.7,65327.5,65199.5,65246.2,17.65635201
1721172840000,65246.3,65260.9,65185.1,65189.9,9.45461149
1721172900000,65185.1,65185.1,65093.3,65113.3,8.53206761
1721172960000,65114.4,65123.9,65028.0,65039.1,13.13141572
1721173020000,65039.1,65061.2,64999.9,65021.7,3.33563575
1721173080000,65026.1,65059.6,65006.0,65015.9,1.39255408
1721173140000,65011.8,65037.2,65011.8,65034.0,3.59078226
1721173200000,65034.0,65093.0,65015.8,65066.3,2.33084651
1721173260000,65069.4,65171.6,65069.4,65166.2,6.1281594
1721173320000,65168.1,65209.0,65150.0,65209.0,5.8538205
1721173380000,65209.0,65287.4,65169.1,65285.4,11.02340386
1721173440000,65285.3,65285.3,65191.6,65191.6,4.67446197
1721173500000,65191.7,65191.7,65100.8,65110.1,7.22518562
1721173560000,65108.9,65126.1,65090.1,65090.2,4.03245188
1721173620000,65093.9,65103.3,65084.1,65093.9,1.27358155
1721173680000,65090.1,65160.2,65090.1,65120.1,3.87232926
1721173740000,65120.1,65131.7,65068.1,65100.3,3.93077165
1721173800000,65100.3,65160.0,65084.1,65152.0,3.15224735
1721173860000,65152.0,65155.9,65091.6,65106.0,3.84552817
1721173920000,65107.3,65149.9,65107.3,65124.2,4.86862718
1721173980000,65124.2,65170.0,65111.8,65121.8,7.31992085
1721174040000,65121.8,65127.7,65112.6,65115.1,1.2453797
1721174100000,65115.0,65148.0,65115.0,65118.4,3.99721851
1721174160000,65123.5,65123.5,65036.4,65045.9,6.19204046
1721174220000,65045.9,65123.8,65045.9,65106.0,3.82550808
1721174280000,65105.2,65121.6,65045.9,65046.0,6.52127855
1721174340000,65047.9,65057.9,65033.6,65046.5,3.73846786
1721174400000,65046.6,65090.8,65003.6,65003.6,6.06499791
1721174460000,65003.6,65006.6,64931.8,64966.6,4.53148503
1721174520000,64966.7,65026.0,64954.6,65026.0,19.12418509
1721174580000,65030.0,65074.0,65028.5,65065.1,2.52165873
